/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRMAND772/surf/lh.fs6_sm4.8_sub-NDARINVRMAND772_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRMAND772/surf/lh.fs6_sm4.8_sub-NDARINVRMAND772_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRMH1RF1E/surf/lh.fs6_sm4.8_sub-NDARINVRMH1RF1E_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRMH1RF1E/surf/lh.fs6_sm4.8_sub-NDARINVRMH1RF1E_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRT64RNWZ/surf/lh.fs6_sm4.8_sub-NDARINVRT64RNWZ_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRT64RNWZ/surf/lh.fs6_sm4.8_sub-NDARINVRT64RNWZ_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRTZP6F8K/surf/lh.fs6_sm4.8_sub-NDARINVRTZP6F8K_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRTZP6F8K/surf/lh.fs6_sm4.8_sub-NDARINVRTZP6F8K_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRVDEH2YJ/surf/lh.fs6_sm4.8_sub-NDARINVRVDEH2YJ_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRVDEH2YJ/surf/lh.fs6_sm4.8_sub-NDARINVRVDEH2YJ_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRVKDMDNH/surf/lh.fs6_sm4.8_sub-NDARINVRVKDMDNH_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRVKDMDNH/surf/lh.fs6_sm4.8_sub-NDARINVRVKDMDNH_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRW4NW1FC/surf/lh.fs6_sm4.8_sub-NDARINVRW4NW1FC_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRW4NW1FC/surf/lh.fs6_sm4.8_sub-NDARINVRW4NW1FC_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRX2KLC0M/surf/lh.fs6_sm4.8_sub-NDARINVRX2KLC0M_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRX2KLC0M/surf/lh.fs6_sm4.8_sub-NDARINVRX2KLC0M_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRY4YXW7M/surf/lh.fs6_sm4.8_sub-NDARINVRY4YXW7M_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRY4YXW7M/surf/lh.fs6_sm4.8_sub-NDARINVRY4YXW7M_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRZ1BPZ6J/surf/lh.fs6_sm4.8_sub-NDARINVRZ1BPZ6J_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVRZ1BPZ6J/surf/lh.fs6_sm4.8_sub-NDARINVRZ1BPZ6J_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVT06LDPZU/surf/lh.fs6_sm4.8_sub-NDARINVT06LDPZU_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVT06LDPZU/surf/lh.fs6_sm4.8_sub-NDARINVT06LDPZU_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVT1VTW1HM/surf/lh.fs6_sm4.8_sub-NDARINVT1VTW1HM_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVT1VTW1HM/surf/lh.fs6_sm4.8_sub-NDARINVT1VTW1HM_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVT2V8UJ3M/surf/lh.fs6_sm4.8_sub-NDARINVT2V8UJ3M_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVT2V8UJ3M/surf/lh.fs6_sm4.8_sub-NDARINVT2V8UJ3M_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVT472A3DT/surf/lh.fs6_sm4.8_sub-NDARINVT472A3DT_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVT472A3DT/surf/lh.fs6_sm4.8_sub-NDARINVT472A3DT_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVT6Z99TKW/surf/lh.fs6_sm4.8_sub-NDARINVT6Z99TKW_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVT6Z99TKW/surf/lh.fs6_sm4.8_sub-NDARINVT6Z99TKW_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVT7HVBTRE/surf/lh.fs6_sm4.8_sub-NDARINVT7HVBTRE_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVT7HVBTRE/surf/lh.fs6_sm4.8_sub-NDARINVT7HVBTRE_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVT88PYFND/surf/lh.fs6_sm4.8_sub-NDARINVT88PYFND_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVT88PYFND/surf/lh.fs6_sm4.8_sub-NDARINVT88PYFND_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTAFX2KWR/surf/lh.fs6_sm4.8_sub-NDARINVTAFX2KWR_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTAFX2KWR/surf/lh.fs6_sm4.8_sub-NDARINVTAFX2KWR_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTAN0M8LG/surf/lh.fs6_sm4.8_sub-NDARINVTAN0M8LG_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTAN0M8LG/surf/lh.fs6_sm4.8_sub-NDARINVTAN0M8LG_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTAP6MEMP/surf/lh.fs6_sm4.8_sub-NDARINVTAP6MEMP_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTAP6MEMP/surf/lh.fs6_sm4.8_sub-NDARINVTAP6MEMP_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTAPZKUPL/surf/lh.fs6_sm4.8_sub-NDARINVTAPZKUPL_run-01_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTAPZKUPL/surf/lh.fs6_sm4.8_sub-NDARINVTAPZKUPL_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTATNKDNJ/surf/lh.fs6_sm4.8_sub-NDARINVTATNKDNJ_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTATNKDNJ/surf/lh.fs6_sm4.8_sub-NDARINVTATNKDNJ_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTBJX7XV9/surf/lh.fs6_sm4.8_sub-NDARINVTBJX7XV9_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTBJX7XV9/surf/lh.fs6_sm4.8_sub-NDARINVTBJX7XV9_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTDJD7JZ2/surf/lh.fs6_sm4.8_sub-NDARINVTDJD7JZ2_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTDJD7JZ2/surf/lh.fs6_sm4.8_sub-NDARINVTDJD7JZ2_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTDK7YAGN/surf/lh.fs6_sm4.8_sub-NDARINVTDK7YAGN_run-05_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTDK7YAGN/surf/lh.fs6_sm4.8_sub-NDARINVTDK7YAGN_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTE65EW0X/surf/lh.fs6_sm4.8_sub-NDARINVTE65EW0X_run-05_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTE65EW0X/surf/lh.fs6_sm4.8_sub-NDARINVTE65EW0X_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTFJ2LGCD/surf/lh.fs6_sm4.8_sub-NDARINVTFJ2LGCD_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTFJ2LGCD/surf/lh.fs6_sm4.8_sub-NDARINVTFJ2LGCD_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTFPK1DRW/surf/lh.fs6_sm4.8_sub-NDARINVTFPK1DRW_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTFPK1DRW/surf/lh.fs6_sm4.8_sub-NDARINVTFPK1DRW_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTH6DHG5Y/surf/lh.fs6_sm4.8_sub-NDARINVTH6DHG5Y_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTH6DHG5Y/surf/lh.fs6_sm4.8_sub-NDARINVTH6DHG5Y_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTMRGF3F4/surf/lh.fs6_sm4.8_sub-NDARINVTMRGF3F4_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTMRGF3F4/surf/lh.fs6_sm4.8_sub-NDARINVTMRGF3F4_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTT0WEJUX/surf/lh.fs6_sm4.8_sub-NDARINVTT0WEJUX_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTT0WEJUX/surf/lh.fs6_sm4.8_sub-NDARINVTT0WEJUX_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTTYCH8LT/surf/lh.fs6_sm4.8_sub-NDARINVTTYCH8LT_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTTYCH8LT/surf/lh.fs6_sm4.8_sub-NDARINVTTYCH8LT_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTVZVDPG7/surf/lh.fs6_sm4.8_sub-NDARINVTVZVDPG7_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTVZVDPG7/surf/lh.fs6_sm4.8_sub-NDARINVTVZVDPG7_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTWB035Y1/surf/lh.fs6_sm4.8_sub-NDARINVTWB035Y1_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTWB035Y1/surf/lh.fs6_sm4.8_sub-NDARINVTWB035Y1_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTZ6EYWUJ/surf/lh.fs6_sm4.8_sub-NDARINVTZ6EYWUJ_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVTZ6EYWUJ/surf/lh.fs6_sm4.8_sub-NDARINVTZ6EYWUJ_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVU3XLKGUY/surf/lh.fs6_sm4.8_sub-NDARINVU3XLKGUY_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVU3XLKGUY/surf/lh.fs6_sm4.8_sub-NDARINVU3XLKGUY_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVU3ZHJV5Z/surf/lh.fs6_sm4.8_sub-NDARINVU3ZHJV5Z_run-02_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVU3ZHJV5Z/surf/lh.fs6_sm4.8_sub-NDARINVU3ZHJV5Z_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVU5T2LA5F/surf/lh.fs6_sm4.8_sub-NDARINVU5T2LA5F_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVU5T2LA5F/surf/lh.fs6_sm4.8_sub-NDARINVU5T2LA5F_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVU8X5T2WD/surf/lh.fs6_sm4.8_sub-NDARINVU8X5T2WD_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVU8X5T2WD/surf/lh.fs6_sm4.8_sub-NDARINVU8X5T2WD_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUBFY4UNN/surf/lh.fs6_sm4.8_sub-NDARINVUBFY4UNN_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUBFY4UNN/surf/lh.fs6_sm4.8_sub-NDARINVUBFY4UNN_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUBKLVB72/surf/lh.fs6_sm4.8_sub-NDARINVUBKLVB72_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUBKLVB72/surf/lh.fs6_sm4.8_sub-NDARINVUBKLVB72_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUD0M0169/surf/lh.fs6_sm4.8_sub-NDARINVUD0M0169_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUD0M0169/surf/lh.fs6_sm4.8_sub-NDARINVUD0M0169_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUDUKRV36/surf/lh.fs6_sm4.8_sub-NDARINVUDUKRV36_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUDUKRV36/surf/lh.fs6_sm4.8_sub-NDARINVUDUKRV36_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUF00N1FK/surf/lh.fs6_sm4.8_sub-NDARINVUF00N1FK_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUF00N1FK/surf/lh.fs6_sm4.8_sub-NDARINVUF00N1FK_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUKDUJYJH/surf/lh.fs6_sm4.8_sub-NDARINVUKDUJYJH_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUKDUJYJH/surf/lh.fs6_sm4.8_sub-NDARINVUKDUJYJH_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUN2A7AA5/surf/lh.fs6_sm4.8_sub-NDARINVUN2A7AA5_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUN2A7AA5/surf/lh.fs6_sm4.8_sub-NDARINVUN2A7AA5_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUNZ46TB8/surf/lh.fs6_sm4.8_sub-NDARINVUNZ46TB8_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUNZ46TB8/surf/lh.fs6_sm4.8_sub-NDARINVUNZ46TB8_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUP3WUX7T/surf/lh.fs6_sm4.8_sub-NDARINVUP3WUX7T_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUP3WUX7T/surf/lh.fs6_sm4.8_sub-NDARINVUP3WUX7T_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUU2VUW5T/surf/lh.fs6_sm4.8_sub-NDARINVUU2VUW5T_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUU2VUW5T/surf/lh.fs6_sm4.8_sub-NDARINVUU2VUW5T_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUU9P706U/surf/lh.fs6_sm4.8_sub-NDARINVUU9P706U_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUU9P706U/surf/lh.fs6_sm4.8_sub-NDARINVUU9P706U_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUUP2MCRU/surf/lh.fs6_sm4.8_sub-NDARINVUUP2MCRU_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUUP2MCRU/surf/lh.fs6_sm4.8_sub-NDARINVUUP2MCRU_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUVHFPBMC/surf/lh.fs6_sm4.8_sub-NDARINVUVHFPBMC_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUVHFPBMC/surf/lh.fs6_sm4.8_sub-NDARINVUVHFPBMC_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUVP8NKL5/surf/lh.fs6_sm4.8_sub-NDARINVUVP8NKL5_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUVP8NKL5/surf/lh.fs6_sm4.8_sub-NDARINVUVP8NKL5_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUX20B6L5/surf/lh.fs6_sm4.8_sub-NDARINVUX20B6L5_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUX20B6L5/surf/lh.fs6_sm4.8_sub-NDARINVUX20B6L5_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUYU4JRJA/surf/lh.fs6_sm4.8_sub-NDARINVUYU4JRJA_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUYU4JRJA/surf/lh.fs6_sm4.8_sub-NDARINVUYU4JRJA_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUZYC1YD6/surf/lh.fs6_sm4.8_sub-NDARINVUZYC1YD6_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVUZYC1YD6/surf/lh.fs6_sm4.8_sub-NDARINVUZYC1YD6_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVV2J19CN2/surf/lh.fs6_sm4.8_sub-NDARINVV2J19CN2_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVV2J19CN2/surf/lh.fs6_sm4.8_sub-NDARINVV2J19CN2_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVV381L7JK/surf/lh.fs6_sm4.8_sub-NDARINVV381L7JK_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVV381L7JK/surf/lh.fs6_sm4.8_sub-NDARINVV381L7JK_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVV4RPD9NA/surf/lh.fs6_sm4.8_sub-NDARINVV4RPD9NA_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVV4RPD9NA/surf/lh.fs6_sm4.8_sub-NDARINVV4RPD9NA_run-02_task-rest_uncensor_trunc_reshape.nii.gz
